image,steering,throttle,source,timestamp,can_drive,auto_enabled,mode,error,error_norm,lane_center,left_x,right_x,lane_width,lane_locked,visible_side,missing_side,contours
images/000935.jpg,0.0,-0.17525254066591386,fpv,1777627394.3925555,1,0,fpv_remote_remote,,,,,,,,,,
images/000936.jpg,-0.8,0.40723899044770656,fpv,1777627395.2419558,1,0,fpv_remote_remote,,,,,,,,,,
images/000937.jpg,-0.8,0.5,fpv,1777627395.369191,1,0,fpv_remote_remote,,,,,,,,,,
images/000938.jpg,-0.5855647450178533,0.5,fpv,1777627395.4970505,1,0,fpv_remote_remote,,,,,,,,,,
images/000939.jpg,0.0,0.5,fpv,1777627395.6229494,1,0,fpv_remote_remote,,,,,,,,,,
images/000940.jpg,0.0,0.5,fpv,1777627395.7508278,1,0,fpv_remote_remote,,,,,,,,,,
images/000941.jpg,0.0,0.5,fpv,1777627395.8768733,1,0,fpv_remote_remote,,,,,,,,,,
images/000942.jpg,0.8,0.5,fpv,1777627396.006429,1,0,fpv_remote_remote,,,,,,,,,,
images/000943.jpg,0.6515823847163306,0.5,fpv,1777627396.1341603,1,0,fpv_remote_remote,,,,,,,,,,
images/000944.jpg,0.0,0.5,fpv,1777627396.262969,1,0,fpv_remote_remote,,,,,,,,,,
images/000945.jpg,0.8,0.5,fpv,1777627396.3894823,1,0,fpv_remote_remote,,,,,,,,,,
images/000946.jpg,0.8,0.5,fpv,1777627396.5176628,1,0,fpv_remote_remote,,,,,,,,,,
images/000947.jpg,0.8,0.5,fpv,1777627396.643683,1,0,fpv_remote_remote,,,,,,,,,,
images/000948.jpg,0.8,0.5,fpv,1777627396.7738469,1,0,fpv_remote_remote,,,,,,,,,,
images/000949.jpg,0.24744407483138522,0.5,fpv,1777627396.9020247,1,0,fpv_remote_remote,,,,,,,,,,
images/000950.jpg,0.0,0.37115085299233985,fpv,1777627397.0283794,1,0,fpv_remote_remote,,,,,,,,,,
images/000951.jpg,-0.1401898251289407,-0.5,fpv,1777627397.1989546,1,0,fpv_remote_remote,,,,,,,,,,
images/000952.jpg,-0.2391674550614948,-0.5,fpv,1777627397.3261127,1,0,fpv_remote_remote,,,,,,,,,,
images/000953.jpg,0.0,-0.5,fpv,1777627397.4552135,1,0,fpv_remote_remote,,,,,,,,,,
images/000954.jpg,0.0,0.5,fpv,1777627397.751398,1,0,fpv_remote_remote,,,,,,,,,,
images/000955.jpg,0.0,0.5,fpv,1777627397.8788695,1,0,fpv_remote_remote,,,,,,,,,,
images/000956.jpg,0.0,0.5,fpv,1777627398.0076578,1,0,fpv_remote_remote,,,,,,,,,,
images/000957.jpg,0.0,0.5,fpv,1777627398.135728,1,0,fpv_remote_remote,,,,,,,,,,
images/000958.jpg,0.0,0.5,fpv,1777627398.26328,1,0,fpv_remote_remote,,,,,,,,,,
images/000959.jpg,0.0,0.5,fpv,1777627398.3900528,1,0,fpv_remote_remote,,,,,,,,,,
images/000960.jpg,0.0,0.5,fpv,1777627398.5180714,1,0,fpv_remote_remote,,,,,,,,,,
images/000961.jpg,0.0,0.5,fpv,1777627398.646054,1,0,fpv_remote_remote,,,,,,,,,,
images/000962.jpg,0.0,-0.5,fpv,1777627398.8607404,1,0,fpv_remote_remote,,,,,,,,,,
images/000963.jpg,-0.8,-0.5,fpv,1777627398.989437,1,0,fpv_remote_remote,,,,,,,,,,
images/000964.jpg,-0.8,-0.5,fpv,1777627399.11651,1,0,fpv_remote_remote,,,,,,,,,,
images/000965.jpg,-0.8,-0.5,fpv,1777627399.245498,1,0,fpv_remote_remote,,,,,,,,,,
images/000966.jpg,-0.8,-0.5,fpv,1777627399.3723986,1,0,fpv_remote_remote,,,,,,,,,,
images/000967.jpg,-0.8,-0.5,fpv,1777627399.499186,1,0,fpv_remote_remote,,,,,,,,,,
images/000968.jpg,-0.8,-0.5,fpv,1777627399.6274345,1,0,fpv_remote_remote,,,,,,,,,,
images/000969.jpg,0.0,0.5,fpv,1777627399.9258208,1,0,fpv_remote_remote,,,,,,,,,,
images/000970.jpg,0.0,0.5,fpv,1777627400.0537744,1,0,fpv_remote_remote,,,,,,,,,,
images/000971.jpg,0.0,0.5,fpv,1777627400.181248,1,0,fpv_remote_remote,,,,,,,,,,
images/000972.jpg,0.0,0.5,fpv,1777627400.3088121,1,0,fpv_remote_remote,,,,,,,,,,
images/000973.jpg,0.0,0.5,fpv,1777627400.4366376,1,0,fpv_remote_remote,,,,,,,,,,
images/000974.jpg,0.0,0.5,fpv,1777627400.563481,1,0,fpv_remote_remote,,,,,,,,,,
images/000975.jpg,0.0,0.5,fpv,1777627400.6912348,1,0,fpv_remote_remote,,,,,,,,,,
images/000976.jpg,-0.8,0.5,fpv,1777627400.818721,1,0,fpv_remote_remote,,,,,,,,,,
images/000977.jpg,-0.8,0.5,fpv,1777627400.945969,1,0,fpv_remote_remote,,,,,,,,,,
images/000978.jpg,-0.8,0.5,fpv,1777627401.0719385,1,0,fpv_remote_remote,,,,,,,,,,
images/000979.jpg,-0.8,0.5,fpv,1777627401.199659,1,0,fpv_remote_remote,,,,,,,,,,
images/000980.jpg,-0.8,0.5,fpv,1777627401.3246467,1,0,fpv_remote_remote,,,,,,,,,,
images/000981.jpg,-0.3546494949186682,0.5,fpv,1777627401.453706,1,0,fpv_remote_remote,,,,,,,,,,
images/000982.jpg,0.0,0.5,fpv,1777627401.5804162,1,0,fpv_remote_remote,,,,,,,,,,
images/000983.jpg,0.0,0.5,fpv,1777627401.7072818,1,0,fpv_remote_remote,,,,,,,,,,
images/000984.jpg,0.0,0.5,fpv,1777627401.8347533,1,0,fpv_remote_remote,,,,,,,,,,
images/000985.jpg,0.0,0.5,fpv,1777627401.9627001,1,0,fpv_remote_remote,,,,,,,,,,
images/000986.jpg,0.0,0.5,fpv,1777627402.0893648,1,0,fpv_remote_remote,,,,,,,,,,
images/000987.jpg,-0.8,0.5,fpv,1777627402.2172241,1,0,fpv_remote_remote,,,,,,,,,,
images/000988.jpg,-0.8,0.5,fpv,1777627402.3451934,1,0,fpv_remote_remote,,,,,,,,,,
images/000989.jpg,-0.2639240699484237,0.5,fpv,1777627402.4718263,1,0,fpv_remote_remote,,,,,,,,,,
images/000990.jpg,0.0,0.5,fpv,1777627402.5993729,1,0,fpv_remote_remote,,,,,,,,,,
images/000991.jpg,0.0,0.5,fpv,1777627402.7250807,1,0,fpv_remote_remote,,,,,,,,,,
images/000992.jpg,0.0,0.5,fpv,1777627402.8523345,1,0,fpv_remote_remote,,,,,,,,,,
images/000993.jpg,0.0,0.5,fpv,1777627402.9781194,1,0,fpv_remote_remote,,,,,,,,,,
images/000994.jpg,0.0,0.5,fpv,1777627403.1066859,1,0,fpv_remote_remote,,,,,,,,,,
images/000995.jpg,0.0,0.5,fpv,1777627403.2333863,1,0,fpv_remote_remote,,,,,,,,,,
images/000996.jpg,0.0,0.5,fpv,1777627403.3611207,1,0,fpv_remote_remote,,,,,,,,,,
images/000997.jpg,-0.8,0.5,fpv,1777627403.486715,1,0,fpv_remote_remote,,,,,,,,,,
images/000998.jpg,0.0,0.5,fpv,1777627403.6140249,1,0,fpv_remote_remote,,,,,,,,,,
images/000999.jpg,0.0,0.5,fpv,1777627403.7400396,1,0,fpv_remote_remote,,,,,,,,,,
images/001000.jpg,0.0,0.5,fpv,1777627403.8666735,1,0,fpv_remote_remote,,,,,,,,,,
images/001001.jpg,0.0,0.5,fpv,1777627403.9956524,1,0,fpv_remote_remote,,,,,,,,,,
images/001002.jpg,0.0,0.5,fpv,1777627404.1260118,1,0,fpv_remote_remote,,,,,,,,,,
images/001003.jpg,0.0,0.5,fpv,1777627404.2548807,1,0,fpv_remote_remote,,,,,,,,,,
images/001004.jpg,0.0,0.5,fpv,1777627404.381738,1,0,fpv_remote_remote,,,,,,,,,,
images/001005.jpg,0.0,0.5,fpv,1777627404.510192,1,0,fpv_remote_remote,,,,,,,,,,
images/001006.jpg,0.8,0.5,fpv,1777627404.6360795,1,0,fpv_remote_remote,,,,,,,,,,
images/001007.jpg,0.0,0.5,fpv,1777627404.7649531,1,0,fpv_remote_remote,,,,,,,,,,
images/001008.jpg,0.0,0.5,fpv,1777627404.8946056,1,0,fpv_remote_remote,,,,,,,,,,
images/001009.jpg,0.0,0.5,fpv,1777627405.0213664,1,0,fpv_remote_remote,,,,,,,,,,
images/001010.jpg,0.1979552598651082,0.5,fpv,1777627405.1485445,1,0,fpv_remote_remote,,,,,,,,,,
images/001011.jpg,0.0,0.5,fpv,1777627405.276063,1,0,fpv_remote_remote,,,,,,,,,,
images/001012.jpg,0.0,0.5,fpv,1777627405.404327,1,0,fpv_remote_remote,,,,,,,,,,
images/001013.jpg,0.0,0.5,fpv,1777627405.5319963,1,0,fpv_remote_remote,,,,,,,,,,
images/001014.jpg,0.8,0.5,fpv,1777627405.659683,1,0,fpv_remote_remote,,,,,,,,,,
images/001015.jpg,0.5443525498214667,0.5,fpv,1777627405.7853777,1,0,fpv_remote_remote,,,,,,,,,,
images/001016.jpg,0.0,0.5,fpv,1777627405.9142253,1,0,fpv_remote_remote,,,,,,,,,,
images/001017.jpg,0.0,0.5,fpv,1777627406.0443792,1,0,fpv_remote_remote,,,,,,,,,,
images/001018.jpg,0.0,0.5,fpv,1777627406.172042,1,0,fpv_remote_remote,,,,,,,,,,
images/001019.jpg,0.0,0.5,fpv,1777627406.2998548,1,0,fpv_remote_remote,,,,,,,,,,
images/001020.jpg,0.0,0.5,fpv,1777627406.4271522,1,0,fpv_remote_remote,,,,,,,,,,
images/001021.jpg,0.0,0.5,fpv,1777627406.554361,1,0,fpv_remote_remote,,,,,,,,,,
images/001022.jpg,0.0,0.5,fpv,1777627406.6812737,1,0,fpv_remote_remote,,,,,,,,,,
images/001023.jpg,0.8,0.5,fpv,1777627406.8085017,1,0,fpv_remote_remote,,,,,,,,,,
images/001024.jpg,0.8,0.5,fpv,1777627406.935929,1,0,fpv_remote_remote,,,,,,,,,,
images/001025.jpg,0.0,0.5,fpv,1777627407.0648286,1,0,fpv_remote_remote,,,,,,,,,,
images/001026.jpg,0.0,0.5,fpv,1777627407.191881,1,0,fpv_remote_remote,,,,,,,,,,
images/001027.jpg,0.0,0.5,fpv,1777627407.3202932,1,0,fpv_remote_remote,,,,,,,,,,
images/001028.jpg,0.0,0.5,fpv,1777627407.4477382,1,0,fpv_remote_remote,,,,,,,,,,
images/001029.jpg,0.0,0.5,fpv,1777627407.57625,1,0,fpv_remote_remote,,,,,,,,,,
images/001030.jpg,0.0,0.5,fpv,1777627407.7029855,1,0,fpv_remote_remote,,,,,,,,,,
images/001031.jpg,0.5443525498214667,0.5,fpv,1777627407.8322327,1,0,fpv_remote_remote,,,,,,,,,,
images/001032.jpg,0.0,0.5,fpv,1777627407.9582758,1,0,fpv_remote_remote,,,,,,,,,,
images/001033.jpg,0.0,0.5,fpv,1777627408.0845392,1,0,fpv_remote_remote,,,,,,,,,,
images/001034.jpg,0.8,0.5,fpv,1777627408.2112665,1,0,fpv_remote_remote,,,,,,,,,,
images/001035.jpg,0.0,0.5,fpv,1777627408.3388724,1,0,fpv_remote_remote,,,,,,,,,,
images/001036.jpg,0.0,0.5,fpv,1777627408.4648442,1,0,fpv_remote_remote,,,,,,,,,,
images/001037.jpg,0.0,0.5,fpv,1777627408.5936227,1,0,fpv_remote_remote,,,,,,,,,,
images/001038.jpg,0.0,0.5,fpv,1777627408.719856,1,0,fpv_remote_remote,,,,,,,,,,
images/001039.jpg,0.0,0.5,fpv,1777627408.847604,1,0,fpv_remote_remote,,,,,,,,,,
images/001040.jpg,0.0,0.5,fpv,1777627408.9742873,1,0,fpv_remote_remote,,,,,,,,,,
images/001041.jpg,0.0,0.5,fpv,1777627409.1037447,1,0,fpv_remote_remote,,,,,,,,,,
images/001042.jpg,-0.8,0.5,fpv,1777627409.2296522,1,0,fpv_remote_remote,,,,,,,,,,
images/001043.jpg,-0.8,0.5,fpv,1777627409.3571024,1,0,fpv_remote_remote,,,,,,,,,,
images/001044.jpg,-0.4701071199682607,0.5,fpv,1777627409.4807925,1,0,fpv_remote_remote,,,,,,,,,,
images/001045.jpg,-0.47835932493057043,0.5,fpv,1777627409.6100147,1,0,fpv_remote_remote,,,,,,,,,,
images/001046.jpg,-0.47835932493057043,0.5,fpv,1777627409.737257,1,0,fpv_remote_remote,,,,,,,,,,
images/001047.jpg,-0.47835932493057043,0.5,fpv,1777627409.8634443,1,0,fpv_remote_remote,,,,,,,,,,
images/001048.jpg,-0.4701071199682607,0.5,fpv,1777627409.9893873,1,0,fpv_remote_remote,,,,,,,,,,
images/001049.jpg,0.0,0.5,fpv,1777627410.116743,1,0,fpv_remote_remote,,,,,,,,,,
images/001050.jpg,0.4783837397381512,0.5,fpv,1777627410.2433903,1,0,fpv_remote_remote,,,,,,,,,,
images/001051.jpg,0.8,0.5,fpv,1777627410.3712025,1,0,fpv_remote_remote,,,,,,,,,,
images/001052.jpg,0.8,0.5,fpv,1777627410.499053,1,0,fpv_remote_remote,,,,,,,,,,
images/001053.jpg,0.8,0.5,fpv,1777627410.6254911,1,0,fpv_remote_remote,,,,,,,,,,
images/001054.jpg,0.8,0.5,fpv,1777627410.752643,1,0,fpv_remote_remote,,,,,,,,,,
images/001055.jpg,0.0,0.5,fpv,1777627410.880228,1,0,fpv_remote_remote,,,,,,,,,,
images/001056.jpg,0.0,0.5,fpv,1777627411.0080585,1,0,fpv_remote_remote,,,,,,,,,,
images/001057.jpg,-0.5360759300515764,0.5,fpv,1777627411.1354198,1,0,fpv_remote_remote,,,,,,,,,,
images/001058.jpg,-0.8,0.5,fpv,1777627411.2645125,1,0,fpv_remote_remote,,,,,,,,,,
images/001059.jpg,-0.13196203497421186,0.5,fpv,1777627411.3918827,1,0,fpv_remote_remote,,,,,,,,,,
images/001060.jpg,0.6103457747123631,0.5,fpv,1777627411.5210285,1,0,fpv_remote_remote,,,,,,,,,,
images/001061.jpg,0.8,0.5,fpv,1777627411.6483412,1,0,fpv_remote_remote,,,,,,,,,,
images/001062.jpg,0.8,0.5,fpv,1777627411.7756953,1,0,fpv_remote_remote,,,,,,,,,,
images/001063.jpg,0.8,0.5,fpv,1777627411.9024608,1,0,fpv_remote_remote,,,,,,,,,,
images/001064.jpg,0.8,0.5,fpv,1777627412.0303285,1,0,fpv_remote_remote,,,,,,,,,,
images/001065.jpg,0.0,0.5,fpv,1777627412.1577468,1,0,fpv_remote_remote,,,,,,,,,,
images/001066.jpg,0.0,0.5,fpv,1777627412.2856011,1,0,fpv_remote_remote,,,,,,,,,,
images/001067.jpg,0.0,0.5,fpv,1777627412.4135983,1,0,fpv_remote_remote,,,,,,,,,,
images/001068.jpg,0.0,0.5,fpv,1777627412.5421495,1,0,fpv_remote_remote,,,,,,,,,,
images/001069.jpg,0.0,0.5,fpv,1777627412.6693597,1,0,fpv_remote_remote,,,,,,,,,,
images/001070.jpg,0.0,0.5,fpv,1777627412.7984846,1,0,fpv_remote_remote,,,,,,,,,,
images/001071.jpg,0.0,0.5,fpv,1777627412.9269774,1,0,fpv_remote_remote,,,,,,,,,,
images/001072.jpg,0.0,0.5,fpv,1777627413.0557172,1,0,fpv_remote_remote,,,,,,,,,,
images/001073.jpg,0.0,0.5,fpv,1777627413.183609,1,0,fpv_remote_remote,,,,,,,,,,
images/001074.jpg,0.0,0.5,fpv,1777627413.3119621,1,0,fpv_remote_remote,,,,,,,,,,
images/001075.jpg,0.0,0.5,fpv,1777627413.4389343,1,0,fpv_remote_remote,,,,,,,,,,
images/001076.jpg,0.0,0.5,fpv,1777627413.5646677,1,0,fpv_remote_remote,,,,,,,,,,
images/001077.jpg,0.0,0.5,fpv,1777627413.6932588,1,0,fpv_remote_remote,,,,,,,,,,
images/001078.jpg,0.0,0.5,fpv,1777627413.820269,1,0,fpv_remote_remote,,,,,,,,,,
images/001079.jpg,0.0,0.5,fpv,1777627413.9516711,1,0,fpv_remote_remote,,,,,,,,,,
images/001080.jpg,0.0,0.5,fpv,1777627414.078518,1,0,fpv_remote_remote,,,,,,,,,,
images/001081.jpg,0.0,0.5,fpv,1777627414.2074242,1,0,fpv_remote_remote,,,,,,,,,,
images/001082.jpg,0.0,0.5,fpv,1777627414.3353236,1,0,fpv_remote_remote,,,,,,,,,,
images/001083.jpg,0.1567186498611408,0.5,fpv,1777627414.463827,1,0,fpv_remote_remote,,,,,,,,,,
images/001084.jpg,0.8,0.5,fpv,1777627414.5916855,1,0,fpv_remote_remote,,,,,,,,,,
images/001085.jpg,0.8,0.5,fpv,1777627414.7192912,1,0,fpv_remote_remote,,,,,,,,,,
images/001086.jpg,0.8,0.5,fpv,1777627414.8471742,1,0,fpv_remote_remote,,,,,,,,,,
images/001087.jpg,0.8,0.5,fpv,1777627414.9736555,1,0,fpv_remote_remote,,,,,,,,,,
images/001088.jpg,0.8,0.5,fpv,1777627415.1016767,1,0,fpv_remote_remote,,,,,,,,,,
images/001089.jpg,0.0,0.5,fpv,1777627415.2284687,1,0,fpv_remote_remote,,,,,,,,,,
images/001090.jpg,0.0,0.5,fpv,1777627415.3592036,1,0,fpv_remote_remote,,,,,,,,,,
images/001091.jpg,0.0,0.5,fpv,1777627415.4863646,1,0,fpv_remote_remote,,,,,,,,,,
images/001092.jpg,0.0,0.5,fpv,1777627415.6147375,1,0,fpv_remote_remote,,,,,,,,,,
images/001093.jpg,0.0,0.5,fpv,1777627415.7410257,1,0,fpv_remote_remote,,,,,,,,,,
images/001094.jpg,0.0,0.5,fpv,1777627415.869006,1,0,fpv_remote_remote,,,,,,,,,,
images/001095.jpg,0.0,0.5,fpv,1777627415.9949617,1,0,fpv_remote_remote,,,,,,,,,,
images/001096.jpg,0.0,0.5,fpv,1777627416.1236808,1,0,fpv_remote_remote,,,,,,,,,,
images/001097.jpg,0.0,0.5,fpv,1777627416.2505333,1,0,fpv_remote_remote,,,,,,,,,,
images/001098.jpg,-0.8,0.5,fpv,1777627416.38061,1,0,fpv_remote_remote,,,,,,,,,,
images/001099.jpg,0.0,0.5,fpv,1777627416.508097,1,0,fpv_remote_remote,,,,,,,,,,
images/001100.jpg,0.0,0.5,fpv,1777627416.6354315,1,0,fpv_remote_remote,,,,,,,,,,
images/001101.jpg,0.0,0.5,fpv,1777627416.7628474,1,0,fpv_remote_remote,,,,,,,,,,
images/001102.jpg,0.0,0.5,fpv,1777627416.8896804,1,0,fpv_remote_remote,,,,,,,,,,
images/001103.jpg,0.0,0.5,fpv,1777627417.0166833,1,0,fpv_remote_remote,,,,,,,,,,
images/001104.jpg,0.0,0.5,fpv,1777627417.1431878,1,0,fpv_remote_remote,,,,,,,,,,
images/001105.jpg,0.0,0.5,fpv,1777627417.2703722,1,0,fpv_remote_remote,,,,,,,,,,
images/001106.jpg,0.0,0.5,fpv,1777627417.396492,1,0,fpv_remote_remote,,,,,,,,,,
images/001107.jpg,-0.22266304513687554,0.5,fpv,1777627417.5237288,1,0,fpv_remote_remote,,,,,,,,,,
images/001108.jpg,0.0,0.5,fpv,1777627417.650615,1,0,fpv_remote_remote,,,,,,,,,,
images/001109.jpg,0.0,0.5,fpv,1777627417.7785602,1,0,fpv_remote_remote,,,,,,,,,,
images/001110.jpg,0.0,0.5,fpv,1777627417.9047709,1,0,fpv_remote_remote,,,,,,,,,,
images/001111.jpg,0.0,0.5,fpv,1777627418.031998,1,0,fpv_remote_remote,,,,,,,,,,
images/001112.jpg,0.0,0.5,fpv,1777627418.1589,1,0,fpv_remote_remote,,,,,,,,,,
images/001113.jpg,0.0,0.5,fpv,1777627418.287204,1,0,fpv_remote_remote,,,,,,,,,,
images/001114.jpg,0.0,0.5,fpv,1777627418.4145415,1,0,fpv_remote_remote,,,,,,,,,,
images/001115.jpg,0.0,0.5,fpv,1777627418.540431,1,0,fpv_remote_remote,,,,,,,,,,
images/001116.jpg,0.0,0.5,fpv,1777627418.6665647,1,0,fpv_remote_remote,,,,,,,,,,
images/001117.jpg,0.8,0.5,fpv,1777627418.7928932,1,0,fpv_remote_remote,,,,,,,,,,
images/001118.jpg,0.8,0.5,fpv,1777627418.9190044,1,0,fpv_remote_remote,,,,,,,,,,
images/001119.jpg,0.2391918698690756,0.5,fpv,1777627419.0475976,1,0,fpv_remote_remote,,,,,,,,,,
images/001120.jpg,0.2391918698690756,0.5,fpv,1777627419.1721797,1,0,fpv_remote_remote,,,,,,,,,,
images/001121.jpg,0.2391918698690756,0.5,fpv,1777627419.2974555,1,0,fpv_remote_remote,,,,,,,,,,
images/001122.jpg,0.2391918698690756,0.5,fpv,1777627419.423806,1,0,fpv_remote_remote,,,,,,,,,,
images/001123.jpg,0.2391918698690756,0.5,fpv,1777627419.551199,1,0,fpv_remote_remote,,,,,,,,,,
images/001124.jpg,0.17322305978576008,0.5,fpv,1777627419.678856,1,0,fpv_remote_remote,,,,,,,,,,
images/001125.jpg,0.0,0.5,fpv,1777627419.8068492,1,0,fpv_remote_remote,,,,,,,,,,
images/001126.jpg,0.0,0.5,fpv,1777627419.9345932,1,0,fpv_remote_remote,,,,,,,,,,
images/001127.jpg,0.0,0.5,fpv,1777627420.062891,1,0,fpv_remote_remote,,,,,,,,,,
images/001128.jpg,-0.8,0.5,fpv,1777627420.1892471,1,0,fpv_remote_remote,,,,,,,,,,
images/001129.jpg,-0.7092989898373364,0.5,fpv,1777627420.3165138,1,0,fpv_remote_remote,,,,,,,,,,
images/001130.jpg,0.0,0.5,fpv,1777627420.4431622,1,0,fpv_remote_remote,,,,,,,,,,
images/001131.jpg,0.0,0.5,fpv,1777627420.571427,1,0,fpv_remote_remote,,,,,,,,,,
images/001132.jpg,0.8,0.5,fpv,1777627420.698921,1,0,fpv_remote_remote,,,,,,,,,,
images/001133.jpg,0.8,0.5,fpv,1777627420.8242989,1,0,fpv_remote_remote,,,,,,,,,,
images/001134.jpg,0.24744407483138522,0.5,fpv,1777627420.951853,1,0,fpv_remote_remote,,,,,,,,,,
images/001135.jpg,0.0,0.5,fpv,1777627421.079962,1,0,fpv_remote_remote,,,,,,,,,,
images/001136.jpg,0.0,0.5,fpv,1777627421.2084122,1,0,fpv_remote_remote,,,,,,,,,,
images/001137.jpg,0.0,0.5,fpv,1777627421.334773,1,0,fpv_remote_remote,,,,,,,,,,
images/001138.jpg,0.0,0.5,fpv,1777627421.4629614,1,0,fpv_remote_remote,,,,,,,,,,
images/001139.jpg,0.0,0.5,fpv,1777627421.5893743,1,0,fpv_remote_remote,,,,,,,,,,
images/001140.jpg,0.0,0.5,fpv,1777627421.7169008,1,0,fpv_remote_remote,,,,,,,,,,
images/001141.jpg,0.8,0.5,fpv,1777627421.8448446,1,0,fpv_remote_remote,,,,,,,,,,
images/001142.jpg,0.0,0.5,fpv,1777627421.9726093,1,0,fpv_remote_remote,,,,,,,,,,
images/001143.jpg,0.0,0.5,fpv,1777627422.0994859,1,0,fpv_remote_remote,,,,,,,,,,
images/001144.jpg,0.0,0.5,fpv,1777627422.2285538,1,0,fpv_remote_remote,,,,,,,,,,
images/001145.jpg,0.8,0.5,fpv,1777627422.3557858,1,0,fpv_remote_remote,,,,,,,,,,
images/001146.jpg,0.0,0.5,fpv,1777627422.4825602,1,0,fpv_remote_remote,,,,,,,,,,
images/001147.jpg,0.0,0.5,fpv,1777627422.6101923,1,0,fpv_remote_remote,,,,,,,,,,
images/001148.jpg,0.0,0.5,fpv,1777627422.736599,1,0,fpv_remote_remote,,,,,,,,,,
images/001149.jpg,0.0,0.5,fpv,1777627422.8625438,1,0,fpv_remote_remote,,,,,,,,,,
images/001150.jpg,0.0,0.5,fpv,1777627422.9885018,1,0,fpv_remote_remote,,,,,,,,,,
images/001151.jpg,0.0,0.5,fpv,1777627423.116991,1,0,fpv_remote_remote,,,,,,,,,,
images/001152.jpg,0.0,0.5,fpv,1777627423.2451608,1,0,fpv_remote_remote,,,,,,,,,,
images/001153.jpg,0.0,0.5,fpv,1777627423.371926,1,0,fpv_remote_remote,,,,,,,,,,
images/001154.jpg,0.0,0.5,fpv,1777627423.4985805,1,0,fpv_remote_remote,,,,,,,,,,
images/001155.jpg,0.0,0.5,fpv,1777627423.6252642,1,0,fpv_remote_remote,,,,,,,,,,
images/001156.jpg,0.0,0.5,fpv,1777627423.7527304,1,0,fpv_remote_remote,,,,,,,,,,
images/001157.jpg,-0.8,0.5,fpv,1777627423.880542,1,0,fpv_remote_remote,,,,,,,,,,
images/001158.jpg,-0.8,0.5,fpv,1777627424.0087306,1,0,fpv_remote_remote,,,,,,,,,,
images/001159.jpg,-0.8,0.5,fpv,1777627424.1370518,1,0,fpv_remote_remote,,,,,,,,,,
images/001160.jpg,-0.8,0.5,fpv,1777627424.2636104,1,0,fpv_remote_remote,,,,,,,,,,
images/001161.jpg,0.0,0.5,fpv,1777627424.3923929,1,0,fpv_remote_remote,,,,,,,,,,
images/001162.jpg,0.0,0.5,fpv,1777627424.5202887,1,0,fpv_remote_remote,,,,,,,,,,
images/001163.jpg,0.0,0.5,fpv,1777627424.6494653,1,0,fpv_remote_remote,,,,,,,,,,
images/001164.jpg,0.5196203497421186,0.5,fpv,1777627424.7767117,1,0,fpv_remote_remote,,,,,,,,,,
images/001165.jpg,0.8,0.5,fpv,1777627424.9048367,1,0,fpv_remote_remote,,,,,,,,,,
images/001166.jpg,0.5855891598254341,0.5,fpv,1777627425.0311472,1,0,fpv_remote_remote,,,,,,,,,,
images/001167.jpg,0.0,0.5,fpv,1777627425.1608381,1,0,fpv_remote_remote,,,,,,,,,,
images/001168.jpg,0.0,0.5,fpv,1777627425.2884972,1,0,fpv_remote_remote,,,,,,,,,,
images/001169.jpg,0.0,0.5,fpv,1777627425.4164433,1,0,fpv_remote_remote,,,,,,,,,,
images/001170.jpg,0.0,0.5,fpv,1777627425.542574,1,0,fpv_remote_remote,,,,,,,,,,
images/001171.jpg,0.8,0.5,fpv,1777627425.6732607,1,0,fpv_remote_remote,,,,,,,,,,
images/001172.jpg,0.8,0.5,fpv,1777627425.7994268,1,0,fpv_remote_remote,,,,,,,,,,
images/001173.jpg,0.3134128849147008,0.5,fpv,1777627425.928246,1,0,fpv_remote_remote,,,,,,,,,,
images/001174.jpg,0.0,0.5,fpv,1777627426.0559108,1,0,fpv_remote_remote,,,,,,,,,,
images/001175.jpg,0.0,0.5,fpv,1777627426.1846244,1,0,fpv_remote_remote,,,,,,,,,,
images/001176.jpg,0.8,0.5,fpv,1777627426.3132358,1,0,fpv_remote_remote,,,,,,,,,,
images/001177.jpg,0.0,0.5,fpv,1777627426.4398236,1,0,fpv_remote_remote,,,,,,,,,,
images/001178.jpg,0.0,0.5,fpv,1777627426.5681841,1,0,fpv_remote_remote,,,,,,,,,,
images/001179.jpg,0.0,0.5,fpv,1777627426.694569,1,0,fpv_remote_remote,,,,,,,,,,
images/001180.jpg,0.0,0.5,fpv,1777627426.8241467,1,0,fpv_remote_remote,,,,,,,,,,
images/001181.jpg,0.1402142399365215,0.5,fpv,1777627426.9531467,1,0,fpv_remote_remote,,,,,,,,,,
images/001182.jpg,0.0,0.5,fpv,1777627427.080057,1,0,fpv_remote_remote,,,,,,,,,,
images/001183.jpg,0.0,0.5,fpv,1777627427.20669,1,0,fpv_remote_remote,,,,,,,,,,
images/001184.jpg,0.0,0.5,fpv,1777627427.3337815,1,0,fpv_remote_remote,,,,,,,,,,
images/001185.jpg,0.0,0.5,fpv,1777627427.460882,1,0,fpv_remote_remote,,,,,,,,,,
images/001186.jpg,0.0,0.5,fpv,1777627427.5886912,1,0,fpv_remote_remote,,,,,,,,,,
images/001187.jpg,0.0,0.5,fpv,1777627427.7160563,1,0,fpv_remote_remote,,,,,,,,,,
images/001188.jpg,0.0,0.5,fpv,1777627427.8438776,1,0,fpv_remote_remote,,,,,,,,,,
